time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
13.4,-3.8426320347320133,-6.073553880083162,7.876210306410824,0.009422214385859431,0.1625962045639469,-0.002377715249209094,0.9866448411701446,-1.8051379422844076,-0.06377048796776463,-1.1790168038333375,0.04077989980754541,0.27309729842857716,0.013259169770875892,-3.995027257610382,-5.948270318976968,7.870898710586373,0.010894238800702966,0.18409107641545586,0.0020601267662587364,0.9828466548871492,-1.553381150567143,-0.05921458134430401,-1.2011310669435047,0.1004885675051929,0.1597676109566572,0.03999341006389415,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.42,-3.893780675286211,-6.074553693448305,7.862204982330482,0.009994553795752346,0.16591392945372677,-0.0022710259849063863,0.986086973521415,-1.7061440533708778,-0.06851004212786674,-1.2039897638508603,0.04752058421414679,0.270072277852375,0.013251137003327374,-4.035196879509775,-5.949058114402852,7.860840208325848,0.011399689276572488,0.1860242824687801,0.0021732530706014106,0.9824766106058018,-1.4789603514154446,-0.06373930372220209,-1.2065144583261154,0.10842546792696202,0.15358493980053564,0.043446816160099995,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.44,-3.9254365016541715,-6.075245751632643,7.852695620559713,0.010418788682851104,0.16809252716848833,-0.002212131542476885,0.9857136793341827,-1.6420502973531088,-0.0718492201052665,-1.2168421428543916,0.05230261059484206,0.2809658337247003,0.013240232539343273,-4.0754057188898765,-5.949838789545,7.8509390773335825,0.011905092529272963,0.1879567179172287,0.0022863703722515866,0.9821024964188685,-1.4045395522637463,-0.06826402610010017,-1.211897849708726,0.11636236834873111,0.14740226864441408,0.046900222256305836,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.46,-3.9618730319738553,-6.0761262086845695,7.840984375317991,0.010908378999679546,0.17073677033619614,-0.0021384002164610456,0.985253972215935,-1.5650105297646943,-0.07596815795686129,-1.2222742864765828,0.04611212723971812,0.2838144674295368,0.013360890188913023,-4.114315673920761,-5.950727328862825,7.840646111573639,0.012570849515354005,0.18977963569267778,0.0024318348019158127,0.9817432198891485,-1.3297343948534375,-0.07328403816556892,-1.2163409688275924,0.12189780964044986,0.13183690365845382,0.0495836086869517,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.48,-4.0006301980819625,-6.077179189139935,7.827624600985521,0.01141330943054153,0.17368882133747693,-0.0020493449469872822,0.9847323138272295,-1.4790148337986875,-0.08061036828555788,-1.2221251947407339,0.04601743503989408,0.2822167850456098,0.013446916177978786,-4.141269514581142,-5.952607292128671,7.82552143278984,0.014674215909403168,0.19062702578669916,0.0028672951604690414,0.9815486656532237,-1.2514842855282542,-0.08274326577909114,-1.2123565527940614,0.10590929237684996,0.03217570268532097,0.045365411342591595,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.5,-4.034259286195825,-6.078210169077854,7.815297374260654,0.011851817165763112,0.17618233119748045,-0.0019661372785755708,0.9842842348162915,-1.4009078641387473,-0.08492787131894076,-1.2128384733981723,0.042200711923104664,0.2494335436753575,0.013642414568834376,-4.168249446687528,-5.954424491606536,7.810435653190111,0.01677750350735576,0.19147339227130752,0.0033027401225153787,0.9813488407981444,-1.1732341762030711,-0.09220249339261337,-1.2083721367605305,0.08992077511325004,-0.0674854982878119,0.04114721399823149,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.52,-4.068172294186572,-6.079378470872079,7.802071019399335,0.012325144888811408,0.17847426314777876,-0.0018831176729230627,0.9838655812991718,-1.3192288690611529,-0.08964518811510011,-1.2078400236283655,0.05022026004568009,0.2184222952975048,0.013774761329159458,-4.195255407346613,-5.956179097139421,7.795389087308053,0.01888070101519418,0.19231873060177104,0.003738167349847216,0.9811437463969094,-1.094984066877888,-0.1016617210061356,-1.2043877207269995,0.07393225784965014,-0.16714669926094478,0.03692901665387138,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.54,-4.102176548767884,-6.080696720928887,7.787788983193236,0.01296047208560156,0.18051432546889826,-0.001824729502169701,0.9834852692471153,-1.2341109780315327,-0.09513676267675258,-1.2070097101436104,0.06634902537160504,0.18137694692378326,0.013845267407662513,-4.222287333106029,-5.957871279914762,7.780382048835008,0.020983797139384586,0.1931630362388789,0.0041735745043521765,0.9809333835508135,-1.016733957552705,-0.11112094861965782,-1.2004033046934683,0.057943740586050244,-0.26680790023407763,0.03271081930951128,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.56,-4.131600611025319,-6.081968281773992,7.774317670149535,0.013704008982982397,0.18213594719263862,-0.001805572514032246,0.9831761982401382,-1.1576749016590586,-0.10077312287921954,-1.2181969489484539,0.08646926720105828,0.16762609718741966,0.013850747043922968,-4.24934515995571,-5.959501212460764,7.765414850613315,0.02308678058693773,0.1940063046489655,0.004608959248025705,0.9807177533894416,-0.9384838482275146,-0.1205801762331809,-1.196418888659937,0.041955223322448915,-0.36646910120721937,0.028492621965150795,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.58,-4.162694903452036,-6.083461750178443,7.758671615872644,0.014721493967826052,0.18376096542509926,-0.0018226365093870194,0.9828590250883111,-1.0734262991527674,-0.10785736061304875,-1.233047061004034,0.1045727446128039,0.15175525283803565,0.01388259605379354,-4.276428823329263,-5.961069068642684,7.750487804629596,0.025189640065468834,0.19484853130393462,0.0050443192429834695,0.9804968570706621,-0.8602337389023316,-0.13003940384670315,-1.192434472626406,0.025966706058849005,-0.46613030218035223,0.024274424620790692,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.6,-4.190956598320621,-6.084972786222073,7.7429252514327125,0.015881920148137274,0.18529933217492486,-0.0018752127634425193,0.982551986250614,-0.9931445139597916,-0.11551804768386889,-1.2515232884111456,0.12377037622250793,0.1643478281039167,0.013809417474695669,-4.303538258105363,-5.962575023659108,7.735601222008053,0.027292364283259367,0.19568971168128424,0.0054796521514741525,0.9802706957806219,-0.7819836295771483,-0.13949863146022537,-1.1884500565928748,0.009978188795249109,-0.5657915031534851,0.02005622727643059,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.62,-4.216559294459787,-6.086496641551821,7.727257740457553,0.017133803817699383,0.18691353863094362,-0.001951057392414446,0.9822250023381845,-0.9161870529273143,-0.12361511403145345,-1.2612795563562051,0.13595019030038338,0.18245510546285348,0.013830094629894638,-4.330673398609147,-5.964019254038179,7.720755413003782,0.029394941949316904,0.19652984126413037,0.0059149556358918335,0.9800392707337382,-0.7037335202519652,-0.1489578590737476,-1.184465640559344,-0.0060103284683507945,-0.6654527041266179,0.015838029932070487,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.64,-4.242160710744855,-6.088204549771785,7.710103234656112,0.01853149839839855,0.18884652777362587,-0.0020410600052969932,0.9818296219757328,-0.8342965873604875,-0.13284399540098113,-1.2677383562107822,0.14198503485728806,0.2099986505585605,0.013983056222432007,-4.357834178613624,-5.96540193763381,7.705950686996115,0.03149736177343616,0.19736891554123162,0.0063502273587886385,0.9798025831726935,-0.6254834109267751,-0.15841708668727067,-1.1804812245258125,-0.021998845731952127,-0.7651139050997599,0.01161983258771,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.66,-4.267463309010714,-6.090129929997867,7.691562631346126,0.020048352306321075,0.19109773567299365,-0.0021375061018156223,0.9813639233526578,-0.7472282649922196,-0.14316885733042845,-1.2599726957877273,0.14505553241641866,0.2249864320990088,0.014423776423634894,-4.3782300276408,-5.968047901825134,7.688153702297039,0.03042718700714037,0.18616086956629493,0.006042343420269054,0.9820294328680506,-0.5796437662896219,-0.16983801844740276,-1.1877693766091209,-0.04883788458489913,-0.8616601928128348,0.006121270093591388,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.68,-4.289996712822249,-6.092104694587649,7.673526883479838,0.021502098543446924,0.19333296999369157,-0.002224017511653618,0.9808950383286451,-0.6637018969595544,-0.1535180110899427,-1.248568666116708,0.14308945533075534,0.22551778385612517,0.015014724520463481,-4.394937695889227,-5.971361593079613,7.668488085454899,0.027884125542175883,0.16934242218823184,0.0053897206658390885,0.9851479942127046,-0.5487736004924483,-0.18216500598290364,-1.2002640097324735,-0.08068847309928806,-0.9567677900108668,3.1343075660937234e-05,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.7,-4.310957875750829,-6.094231375347768,7.6552072147540144,0.02289519200541927,0.19533477535887647,-0.002296443533111454,0.9804666552543393,-0.5803973069578514,-0.16417964793435408,-1.2360155728751914,0.13491368099782647,0.1772269999634557,0.015842108167459082,-4.410968419397436,-5.974756597246433,7.648280337823806,0.0253327133762365,0.15247326036592634,0.004735483805004726,0.9879715247412318,-0.5179034346952747,-0.19449199351840457,-1.2127586428558261,-0.11253906161367697,-1.0518753872088986,-0.006058583942269513,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.72,-4.329519958036527,-6.096388649963222,7.637271739706616,0.024173179607490568,0.1965001059955569,-0.0023655152998702193,0.9802029229036021,-0.5030202554424397,-0.17468119130543197,-1.2465564594440715,0.1333928870682569,0.06835152380621809,0.016726864923441977,-4.426304187381453,-5.97823664237523,7.627554346410766,0.02277371460285719,0.13555843605361018,0.0040798287677542185,0.9904991788664506,-0.4870332688980983,-0.20681898105390653,-1.2252532759791799,-0.14438965012806873,-1.146982984406939,-0.012148510960200507,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.74,-4.34867710647398,-6.098916566206907,7.616430923906919,0.02559520115086056,0.1962367156353692,-0.0024722722246360365,0.9802193249394432,-0.42164527245340777,-0.1869144329644335,-1.2771330005989514,0.13674569145002452,-0.11407269249572047,0.01784414573885633,-4.4409278214924015,-5.981805354651446,7.606334618988153,0.020207895587600756,0.11860301488046163,0.003422951908789591,0.9927301996098514,-0.45616310310092467,-0.21914596858940744,-1.2377479091025325,-0.17624023864245764,-1.242090581604971,-0.018238437978130954,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.76,-4.364973480306037,-6.1013175386139755,7.596217223519172,0.026938950954034133,0.19432596749147069,-0.0026140142945117947,0.9805635513363059,-0.3533103301667025,-0.19877281781242173,-1.32647840572203,0.14532482167425706,-0.28622986375399767,0.018912994343412537,-4.4548229963931805,-5.985466254052797,7.584646254737677,0.017636024738546318,0.10161207463354871,0.00276504994872224,0.9946639188282987,-0.42529293730375106,-0.2314729561249083,-1.2502425422258854,-0.20809082715684657,-1.337198178803003,-0.02432836499606141,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.78,-4.381144918319935,-6.103959638341482,7.573395869455946,0.028426453666130454,0.1906054693913488,-0.0028145527445053876,0.9812510229614638,-0.2875873463156047,-0.2121017806790107,-1.3767760081453702,0.15155944035410648,-0.45527760527851224,0.01998489626347718,-4.467974259313349,-5.9892227501329565,7.562514914185969,0.015058872276168379,0.08459070373714596,0.0021063199151595416,0.9962997574141225,-0.39442277150657745,-0.24379994366040925,-1.2627371753492382,-0.2399414156712355,-1.4323057760010347,-0.030418292013991856,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.8,-4.39633936124836,-6.106724762859422,7.548982061473243,0.02996580383691178,0.1854762212746074,-0.0030566345868345834,0.9821869877610389,-0.2282623126054123,-0.22627360848367717,-1.4272033859180369,0.15728610558856165,-0.5732487217046317,0.020828533169383448,-4.480367048558844,-5.993078137937503,7.539966788467748,0.012477210002671792,0.06754399972885712,0.001446959083699165,0.9976372254685505,-0.36355260570940107,-0.25612693119591123,-1.275231808472592,-0.27179200418562727,-1.527413373199075,-0.03650821903192285,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.82,-4.410499479098302,-6.109633027076512,7.523210879473908,0.031579307040881376,0.17941319399655775,-0.0033345449095722856,0.983261172831012,-0.17440650505436173,-0.2412593159742492,-1.459548341443378,0.16818163139146955,-0.6467391982352524,0.021359223878319067,-4.491987710954342,-5.997035594057034,7.517028567953435,0.009891811070854354,0.050477067733017064,0.000787164918849473,0.9986759224484213,-0.33268243991222746,-0.2684539187314121,-1.2877264415959446,-0.3036425927000162,-1.622520970397107,-0.0425981460498533,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.84,-4.423567872186883,-6.1127074390391805,7.496344498205693,0.033334938061697954,0.17283867186099044,-0.003651311386144206,0.984379115655606,-0.1250499807223645,-0.2572988258089542,-1.4820935673116074,0.18390667668981234,-0.6814235408077839,0.02151612734515118,-4.502651448688956,-6.001233071878911,7.492824095635715,0.0065747701499293916,0.03334153738221115,0.00029743321027172066,0.999422346065942,-0.3246383044884651,-0.27286758965719315,-1.3072286110441906,-0.3246874005256668,-1.61495781296837,-0.04365292555878279,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.86,-4.435450407809058,-6.1159826185211195,7.46877635387594,0.03522174421545249,0.16600085462793515,-0.004000357484598502,0.9854882760019075,-0.07930503965843477,-0.2743074523456265,-1.4819044483029353,0.19790003321492283,-0.7004199816545864,0.021317265343740413,-4.511964262316328,-6.006020164376238,7.465844204243318,0.0012627610956293378,0.016049236154284382,0.00027336507705677255,0.9998703679601741,-0.3790237714278003,-0.25563819776231117,-1.3458965179926214,-0.316178204409985,-1.3265883006539125,-0.03093648634574692,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.88,-4.446112573977314,-6.119486575155874,7.440761496613552,0.03722152299969478,0.15894691510200448,-0.0043795010669381955,0.9865755198541794,-0.03695544045217952,-0.2923345437997454,-1.4781011914667355,0.20001753485293197,-0.7338368909850809,0.020916486672366535,-4.52033871482965,-6.011095738291119,7.438610651659815,-0.004049661440226334,-0.0012483202744471504,0.0002492074325181235,0.9999909898765925,-0.4334092383671403,-0.23840880586742763,-1.3845644249410558,-0.3076690082943025,-1.0382187883394292,-0.018220047132709923,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.9,-4.45730186217993,-6.1240286356884726,7.406784111535912,0.03931986756453848,0.14938368497411494,-0.004835561586169387,0.9879853642754066,0.007121017187148193,-0.31402167138232423,-1.4698154957416474,0.1476794521455981,-0.9033598895218997,0.02030438804626583,-4.527766623499928,-6.016462223300569,7.41115912523211,-0.009360757945119765,-0.018545467950159523,0.00022496818689348407,0.9997841723184645,-0.48779470530647545,-0.2211794139725456,-1.4232323318894866,-0.2991598121786207,-0.7498492760249713,-0.005503607919674049,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.92,-4.464665140480219,-6.1276735558819455,7.380851127753769,0.04026011326514998,0.14022393662559804,-0.005166899752970394,0.9892874577310885,0.031168587491801847,-0.32911624216187996,-1.4823349059019941,0.06438686673542551,-1.1565930477965545,0.019991410365988005,-4.536071740791026,-6.021388608787652,7.381119822915333,-0.010808675137817643,-0.018813461276016744,0.00019882589011534902,0.9997645656277514,-0.4941229246011453,-0.21287414100622126,-1.469842372826521,-0.24111931706612474,-0.45580101129992556,-0.002202485892590619,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.94,-4.471594044331581,-6.131736380388207,7.352895828636402,0.04022004996194065,0.12769711768720748,-0.005491705025779169,0.9909821566967532,0.04391236087134226,-0.3423241905339714,-1.5052918667457529,-0.058895928147946815,-1.4900599028235828,0.019698306928037937,-4.544853901421952,-6.026224253832423,7.350627788881753,-0.0114608707823447,-0.015573321602500117,0.0001722986885934614,0.9998130277248529,-0.49054998309909714,-0.20640749053309526,-1.5180887194103474,-0.17287396462463833,-0.16058276195242027,-0.0008411871799737958,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.96,-4.478105674607217,-6.136229434634557,7.322558750524069,0.038919670857027105,0.11115804256083273,-0.0058132899553840775,0.993023340337134,0.04064230619583775,-0.35228999867624455,-1.5485397442735462,-0.18186805580680232,-1.820179464420401,0.019136242782994,-4.553834153561684,-6.031098287287422,7.320199630586549,-0.012112941194893416,-0.012333011760597961,0.00014576960437818294,0.9998505649484549,-0.4869770415970487,-0.19994084005996868,-1.5663350659941782,-0.10462861218314584,0.13463548739511128,0.0005201115326431487,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.98,-4.483938240701137,-6.140928602316897,7.291210443390108,0.0363654727442932,0.09170452708896705,-0.006117834243911168,0.9951032128415811,0.01987178831040398,-0.3575938916680621,-1.5935337041608106,-0.3059372618719989,-2.061099416634014,0.017980971986285177,-4.562828691449103,-6.0358546720262325,7.288606133229458,-0.01274846799991948,-0.009166870769837077,0.00011466388228084529,0.9998767083476533,-0.4815944095028321,-0.1931222690236718,-1.6126320025119922,-0.06258407405341383,0.31245228402044495,0.001198893716734984,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.0,-4.489214045028418,-6.145815761162251,7.258832328878497,0.03261158778642112,0.07041004924661551,-0.006393227021199674,0.9969644105761214,-0.016527752982281346,-0.3576777860297126,-1.6407050388676245,-0.41260105572123984,-2.1976788838924635,0.016089855115610202,-4.57173972510273,-6.040406784059942,7.255154241095714,-0.01335826238002219,-0.006116563129822909,7.641916274140819e-05,0.9998920634957439,-0.47338835555145686,-0.18575464268789982,-1.6558875312815626,-0.06141721530340571,0.3071030581707545,0.0008128352629581682,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
14.02,-4.493799314557342,-6.150622183844133,7.22731113389024,0.02821150835425848,0.04928104132890781,-0.006642761153297773,0.9983643440579076,-0.06326453037198199,-0.3532296247291192,-1.6703976270091325,-0.4833873858948737,-2.248255472527781,0.01372783947882801,-4.580855355527099,-6.044998147612018,7.2217628949897215,-0.013967927479872489,-0.003066196294173648,3.817370362309719e-05,0.9998977417641121,-0.4651823016000815,-0.1783870163521279,-1.6991430600511328,-0.06025035655339759,0.301753832321064,0.0004267768091813523,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
